Epoch: [51][20/2351]	 lr:0.01000	Time 0.101 (0.107)	Loss 0.0219 (0.0050)	Prec@1 93.750 (98.810)	
Epoch: [51][30/2351]	 lr:0.01000	Time 0.099 (0.105)	Loss 0.0059 (0.0044)	Prec@1 96.875 (98.790)	
Epoch: [51][40/2351]	 lr:0.01000	Time 0.101 (0.104)	Loss 0.0005 (0.0041)	Prec@1 100.000 (98.857)	
Epoch: [51][50/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0004 (0.0037)	Prec@1 100.000 (98.958)	
Epoch: [51][60/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0001 (0.0034)	Prec@1 100.000 (99.078)	
Epoch: [51][70/2351]	 lr:0.01000	Time 0.099 (0.103)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.032)	
Epoch: [51][80/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0003 (0.0034)	Prec@1 100.000 (99.113)	
Epoch: [51][90/2351]	 lr:0.01000	Time 0.109 (0.102)	Loss 0.0005 (0.0035)	Prec@1 100.000 (99.107)	
Epoch: [51][100/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0004 (0.0034)	Prec@1 100.000 (99.134)	
Epoch: [51][110/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0034 (0.0034)	Prec@1 96.875 (99.099)	
Epoch: [51][120/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0250 (0.0035)	Prec@1 96.875 (99.122)	
Epoch: [51][130/2351]	 lr:0.01000	Time 0.106 (0.102)	Loss 0.0010 (0.0034)	Prec@1 100.000 (99.165)	
Epoch: [51][140/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0111 (0.0033)	Prec@1 96.875 (99.180)	
Epoch: [51][150/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0013 (0.0032)	Prec@1 100.000 (99.214)	
Epoch: [51][160/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0002 (0.0031)	Prec@1 100.000 (99.224)	
Epoch: [51][170/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0002 (0.0030)	Prec@1 100.000 (99.251)	
Epoch: [51][180/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0029)	Prec@1 100.000 (99.292)	
Epoch: [51][190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0028)	Prec@1 100.000 (99.296)	
Epoch: [51][200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0028)	Prec@1 100.000 (99.300)	
Epoch: [51][210/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0028)	Prec@1 100.000 (99.289)	
Epoch: [51][220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0027)	Prec@1 100.000 (99.321)	
Epoch: [51][230/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0027)	Prec@1 100.000 (99.310)	
Epoch: [51][240/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0026)	Prec@1 100.000 (99.300)	
Epoch: [51][250/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0027)	Prec@1 100.000 (99.278)	
Epoch: [51][260/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0047 (0.0027)	Prec@1 96.875 (99.270)	
Epoch: [51][270/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0018 (0.0028)	Prec@1 100.000 (99.239)	
Epoch: [51][280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0029)	Prec@1 100.000 (99.222)	
Epoch: [51][290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0028)	Prec@1 100.000 (99.238)	
Epoch: [51][300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0029)	Prec@1 100.000 (99.190)	
Epoch: [51][310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0029)	Prec@1 100.000 (99.216)	
Epoch: [51][320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0030)	Prec@1 100.000 (99.221)	
Epoch: [51][330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0030)	Prec@1 100.000 (99.216)	
Epoch: [51][340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0076 (0.0030)	Prec@1 96.875 (99.212)	
Epoch: [51][350/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0030)	Prec@1 100.000 (99.225)	
Epoch: [51][360/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0019 (0.0030)	Prec@1 100.000 (99.230)	
Epoch: [51][370/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0029)	Prec@1 100.000 (99.225)	
Epoch: [51][380/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0029)	Prec@1 100.000 (99.229)	
Epoch: [51][390/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0076 (0.0029)	Prec@1 96.875 (99.233)	
Epoch: [51][400/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0029)	Prec@1 100.000 (99.252)	
Epoch: [51][410/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0045 (0.0029)	Prec@1 96.875 (99.240)	
Epoch: [51][420/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0021 (0.0029)	Prec@1 100.000 (99.250)	
Epoch: [51][430/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0114 (0.0030)	Prec@1 96.875 (99.239)	
Epoch: [51][440/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0031)	Prec@1 100.000 (99.235)	
Epoch: [51][450/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0031)	Prec@1 100.000 (99.231)	
Epoch: [51][460/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0031)	Prec@1 100.000 (99.241)	
Epoch: [51][470/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0030)	Prec@1 100.000 (99.257)	
Epoch: [51][480/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0030)	Prec@1 100.000 (99.259)	
Epoch: [51][490/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0030)	Prec@1 100.000 (99.268)	
Epoch: [51][500/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0030)	Prec@1 100.000 (99.270)	
Epoch: [51][510/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0030)	Prec@1 100.000 (99.284)	
Epoch: [51][520/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0030)	Prec@1 100.000 (99.286)	
Epoch: [51][530/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0030)	Prec@1 100.000 (99.288)	
Epoch: [51][540/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0067 (0.0030)	Prec@1 96.875 (99.261)	
Epoch: [51][550/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0030)	Prec@1 100.000 (99.251)	
Epoch: [51][560/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0030)	Prec@1 100.000 (99.248)	
Epoch: [51][570/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0003 (0.0030)	Prec@1 100.000 (99.234)	
Epoch: [51][580/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0030)	Prec@1 100.000 (99.231)	
Epoch: [51][590/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0031)	Prec@1 100.000 (99.223)	
Epoch: [51][600/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0031)	Prec@1 100.000 (99.225)	
Epoch: [51][610/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0067 (0.0031)	Prec@1 96.875 (99.228)	
Epoch: [51][620/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0031)	Prec@1 100.000 (99.230)	
Epoch: [51][630/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0031)	Prec@1 100.000 (99.222)	
Epoch: [51][640/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0031)	Prec@1 100.000 (99.220)	
Epoch: [51][650/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0031)	Prec@1 100.000 (99.218)	
Epoch: [51][660/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0031)	Prec@1 100.000 (99.225)	
Epoch: [51][670/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0031)	Prec@1 100.000 (99.218)	
Epoch: [51][680/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0031)	Prec@1 100.000 (99.220)	
Epoch: [51][690/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0031)	Prec@1 100.000 (99.227)	
Epoch: [51][700/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0031)	Prec@1 100.000 (99.233)	
Epoch: [51][710/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0031)	Prec@1 100.000 (99.235)	
Epoch: [51][720/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0028 (0.0031)	Prec@1 100.000 (99.246)	
Epoch: [51][730/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0105 (0.0031)	Prec@1 96.875 (99.239)	
Epoch: [51][740/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0031)	Prec@1 100.000 (99.241)	
Epoch: [51][750/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0064 (0.0031)	Prec@1 96.875 (99.226)	
Epoch: [51][760/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0031)	Prec@1 100.000 (99.228)	
Epoch: [51][770/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0031)	Prec@1 100.000 (99.222)	
Epoch: [51][780/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0031)	Prec@1 100.000 (99.220)	
Epoch: [51][790/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0031)	Prec@1 100.000 (99.222)	
Epoch: [51][800/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0049 (0.0031)	Prec@1 96.875 (99.208)	
Epoch: [51][810/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0039 (0.0031)	Prec@1 100.000 (99.214)	
Epoch: [51][820/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0144 (0.0032)	Prec@1 96.875 (99.204)	
Epoch: [51][830/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0020 (0.0031)	Prec@1 100.000 (99.207)	
Epoch: [51][840/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0014 (0.0031)	Prec@1 100.000 (99.212)	
Epoch: [51][850/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0032)	Prec@1 100.000 (99.199)	
Epoch: [51][860/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0031)	Prec@1 100.000 (99.205)	
Epoch: [51][870/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0046 (0.0032)	Prec@1 96.875 (99.203)	
Epoch: [51][880/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0014 (0.0032)	Prec@1 100.000 (99.209)	
Epoch: [51][890/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0046 (0.0033)	Prec@1 100.000 (99.197)	
Epoch: [51][900/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0017 (0.0033)	Prec@1 100.000 (99.192)	
Epoch: [51][910/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0033)	Prec@1 100.000 (99.194)	
Epoch: [51][920/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0156 (0.0033)	Prec@1 96.875 (99.186)	
Epoch: [51][930/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0101 (0.0033)	Prec@1 96.875 (99.184)	
Epoch: [51][940/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0033)	Prec@1 100.000 (99.180)	
Epoch: [51][950/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0033)	Prec@1 100.000 (99.188)	
Epoch: [51][960/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0045 (0.0034)	Prec@1 100.000 (99.187)	
Epoch: [51][970/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0034)	Prec@1 100.000 (99.179)	
Epoch: [51][980/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0034)	Prec@1 100.000 (99.178)	
Epoch: [51][990/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0087 (0.0034)	Prec@1 96.875 (99.180)	
Epoch: [51][1000/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0020 (0.0034)	Prec@1 100.000 (99.185)	
Epoch: [51][1010/2351]	 lr:0.01000	Time 0.104 (0.101)	Loss 0.0045 (0.0034)	Prec@1 100.000 (99.190)	
Epoch: [51][1020/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0045 (0.0034)	Prec@1 96.875 (99.186)	
Epoch: [51][1030/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0049 (0.0034)	Prec@1 96.875 (99.185)	
Epoch: [51][1040/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0034)	Prec@1 100.000 (99.186)	
Epoch: [51][1050/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0034 (0.0034)	Prec@1 100.000 (99.191)	
Epoch: [51][1060/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0034)	Prec@1 100.000 (99.190)	
Epoch: [51][1070/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0020 (0.0034)	Prec@1 100.000 (99.189)	
Epoch: [51][1080/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0034)	Prec@1 100.000 (99.196)	
Epoch: [51][1090/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0034)	Prec@1 100.000 (99.195)	
Epoch: [51][1100/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0090 (0.0034)	Prec@1 96.875 (99.194)	
Epoch: [51][1110/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0033)	Prec@1 100.000 (99.193)	
Epoch: [51][1120/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0041 (0.0034)	Prec@1 100.000 (99.189)	
Epoch: [51][1130/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0033)	Prec@1 100.000 (99.196)	
Epoch: [51][1140/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0023 (0.0033)	Prec@1 100.000 (99.198)	
Epoch: [51][1150/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0033)	Prec@1 100.000 (99.199)	
Epoch: [51][1160/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0033)	Prec@1 100.000 (99.203)	
Epoch: [51][1170/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0033)	Prec@1 100.000 (99.207)	
Epoch: [51][1180/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0033)	Prec@1 100.000 (99.206)	
Epoch: [51][1190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0033)	Prec@1 100.000 (99.208)	
Epoch: [51][1200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0033)	Prec@1 100.000 (99.212)	
Epoch: [51][1210/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0032)	Prec@1 100.000 (99.216)	
Epoch: [51][1220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0033)	Prec@1 100.000 (99.214)	
Epoch: [51][1230/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0033)	Prec@1 100.000 (99.216)	
Epoch: [51][1240/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0033)	Prec@1 100.000 (99.214)	
Epoch: [51][1250/2351]	 lr:0.01000	Time 0.097 (0.101)	Loss 0.0024 (0.0033)	Prec@1 100.000 (99.213)	
Epoch: [51][1260/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0025 (0.0033)	Prec@1 100.000 (99.214)	
Epoch: [51][1270/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0033)	Prec@1 100.000 (99.218)	
Epoch: [51][1280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0032)	Prec@1 100.000 (99.224)	
Epoch: [51][1290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0032)	Prec@1 100.000 (99.223)	
Epoch: [51][1300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0128 (0.0033)	Prec@1 96.875 (99.222)	
Epoch: [51][1310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0033)	Prec@1 100.000 (99.223)	
Epoch: [51][1320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0042 (0.0033)	Prec@1 100.000 (99.224)	
Epoch: [51][1330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0032)	Prec@1 100.000 (99.225)	
Epoch: [51][1340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0032)	Prec@1 100.000 (99.224)	
Epoch: [51][1350/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0032)	Prec@1 100.000 (99.227)	
Epoch: [51][1360/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0032)	Prec@1 100.000 (99.229)	
Epoch: [51][1370/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0032)	Prec@1 100.000 (99.225)	
Epoch: [51][1380/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0032)	Prec@1 100.000 (99.226)	
Epoch: [51][1390/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0035 (0.0033)	Prec@1 96.875 (99.225)	
Epoch: [51][1400/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0032)	Prec@1 100.000 (99.230)	
Epoch: [51][1410/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0033)	Prec@1 100.000 (99.227)	
Epoch: [51][1420/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0032)	Prec@1 100.000 (99.230)	
Epoch: [51][1430/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0032)	Prec@1 100.000 (99.231)	
Epoch: [51][1440/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0029 (0.0032)	Prec@1 100.000 (99.234)	
Epoch: [51][1450/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0032)	Prec@1 100.000 (99.231)	
Epoch: [51][1460/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0032)	Prec@1 100.000 (99.230)	
Epoch: [51][1470/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0032)	Prec@1 100.000 (99.222)	
Epoch: [51][1480/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0021 (0.0032)	Prec@1 100.000 (99.221)	
Epoch: [51][1490/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0032)	Prec@1 100.000 (99.220)	
Epoch: [51][1500/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0017 (0.0032)	Prec@1 100.000 (99.223)	
Epoch: [51][1510/2351]	 lr:0.01000	Time 0.099 (0.101)	Loss 0.0004 (0.0032)	Prec@1 100.000 (99.222)	
Epoch: [51][1520/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0032)	Prec@1 100.000 (99.221)	
Epoch: [51][1530/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0032)	Prec@1 100.000 (99.224)	
Epoch: [51][1540/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0032)	Prec@1 100.000 (99.217)	
Epoch: [51][1550/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0033)	Prec@1 100.000 (99.216)	
Epoch: [51][1560/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0033)	Prec@1 100.000 (99.209)	
Epoch: [51][1570/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0050 (0.0033)	Prec@1 96.875 (99.204)	
Epoch: [51][1580/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0033)	Prec@1 100.000 (99.201)	
Epoch: [51][1590/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0031 (0.0033)	Prec@1 100.000 (99.197)	
Epoch: [51][1600/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0033)	Prec@1 100.000 (99.194)	
Epoch: [51][1610/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0033)	Prec@1 100.000 (99.191)	
Epoch: [51][1620/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0040 (0.0033)	Prec@1 100.000 (99.190)	
Epoch: [51][1630/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0033)	Prec@1 100.000 (99.191)	
Epoch: [51][1640/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0075 (0.0033)	Prec@1 96.875 (99.194)	
Epoch: [51][1650/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0022 (0.0033)	Prec@1 100.000 (99.196)	
Epoch: [51][1660/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0002 (0.0033)	Prec@1 100.000 (99.197)	
Epoch: [51][1670/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0033)	Prec@1 100.000 (99.200)	
Epoch: [51][1680/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0024 (0.0033)	Prec@1 100.000 (99.202)	
Epoch: [51][1690/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0033)	Prec@1 100.000 (99.203)	
Epoch: [51][1700/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0030 (0.0033)	Prec@1 100.000 (99.197)	
Epoch: [51][1710/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0004 (0.0033)	Prec@1 100.000 (99.200)	
Epoch: [51][1720/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0033)	Prec@1 100.000 (99.199)	
Epoch: [51][1730/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0092 (0.0033)	Prec@1 96.875 (99.198)	
Epoch: [51][1740/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0033)	Prec@1 100.000 (99.199)	
Epoch: [51][1750/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0033)	Prec@1 100.000 (99.204)	
Epoch: [51][1760/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0192 (0.0033)	Prec@1 93.750 (99.198)	
Epoch: [51][1770/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0033)	Prec@1 100.000 (99.195)	
Epoch: [51][1780/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0028 (0.0033)	Prec@1 100.000 (99.195)	
Epoch: [51][1790/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0033)	Prec@1 100.000 (99.199)	
Epoch: [51][1800/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0033)	Prec@1 100.000 (99.198)	
Epoch: [51][1810/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0033)	Prec@1 100.000 (99.199)	
Epoch: [51][1820/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0042 (0.0033)	Prec@1 96.875 (99.200)	
Epoch: [51][1830/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0033)	Prec@1 100.000 (99.198)	
Epoch: [51][1840/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0198 (0.0033)	Prec@1 96.875 (99.201)	
Epoch: [51][1850/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0033)	Prec@1 100.000 (99.205)	
Epoch: [51][1860/2351]	 lr:0.01000	Time 0.099 (0.101)	Loss 0.0007 (0.0033)	Prec@1 100.000 (99.207)	
Epoch: [51][1870/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0033)	Prec@1 100.000 (99.200)	
Epoch: [51][1880/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0026 (0.0033)	Prec@1 100.000 (99.203)	
Epoch: [51][1890/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0033)	Prec@1 100.000 (99.197)	
Epoch: [51][1900/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0051 (0.0033)	Prec@1 96.875 (99.196)	
Epoch: [51][1910/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0033)	Prec@1 100.000 (99.199)	
Epoch: [51][1920/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0124 (0.0033)	Prec@1 90.625 (99.193)	
Epoch: [51][1930/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0033)	Prec@1 100.000 (99.191)	
Epoch: [51][1940/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0026 (0.0033)	Prec@1 100.000 (99.193)	
Epoch: [51][1950/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0033)	Prec@1 100.000 (99.196)	
Epoch: [51][1960/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0060 (0.0033)	Prec@1 100.000 (99.194)	
Epoch: [51][1970/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0033)	Prec@1 100.000 (99.196)	
Epoch: [51][1980/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0033)	Prec@1 100.000 (99.197)	
Epoch: [51][1990/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0003 (0.0033)	Prec@1 100.000 (99.198)	
Epoch: [51][2000/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0015 (0.0032)	Prec@1 100.000 (99.202)	
Epoch: [51][2010/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0015 (0.0032)	Prec@1 100.000 (99.206)	
Epoch: [51][2020/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0376 (0.0033)	Prec@1 96.875 (99.204)	
